t	ID	z	bvs	hunting	bvh	C	s	ARS	age	p1	p2	phi
 10 	 2348 	 11.80687 	 -0.7491022 	 -0.4263285 	 -0.4263285 	 0 	 M 	 0 	 0 	 343 	 557 	 1
 10 	 2349 	 12.39912 	 0.219844 	 -0.3616282 	 -0.3616282 	 0 	 M 	 0 	 0 	 343 	 557 	 1
 10 	 2350 	 13.14447 	 0.2273971 	 -1.001663 	 -1.001663 	 0 	 F 	 0 	 0 	 343 	 557 	 1
 10 	 2351 	 10.22889 	 -0.9320951 	 -0.3785751 	 -0.3785751 	 0 	 M 	 0 	 0 	 343 	 557 	 1
 10 	 2352 	 11.65656 	 -0.1403075 	 -0.2265737 	 -0.2265737 	 0 	 M 	 0 	 0 	 343 	 557 	 1
 10 	 2353 	 12.6706 	 0.08055088 	 -0.7942028 	 -0.7942028 	 0 	 M 	 0 	 0 	 343 	 557 	 1
 10 	 2354 	 11.38399 	 -0.9253099 	 -0.465126 	 -0.465126 	 0 	 F 	 0 	 0 	 343 	 557 	 1
 10 	 2355 	 11.0325 	 -0.02628174 	 -0.2728746 	 -0.2728746 	 0 	 F 	 0 	 0 	 343 	 557 	 1
 10 	 2356 	 13.63933 	 0.4326803 	 -0.3212726 	 -0.3212726 	 0 	 F 	 0 	 0 	 343 	 557 	 1
 10 	 2357 	 10.08971 	 -0.1076978 	 -0.4958032 	 -0.4958032 	 0 	 F 	 0 	 0 	 343 	 557 	 1
 10 	 2358 	 13.30048 	 0.2552043 	 -0.4593848 	 -0.4593848 	 0 	 F 	 0 	 0 	 343 	 557 	 1
 10 	 2359 	 11.6423 	 -0.4580505 	 -0.3331545 	 -0.3331545 	 0 	 M 	 0 	 0 	 343 	 557 	 1
 10 	 2360 	 11.13312 	 -0.2967623 	 -0.03040282 	 -0.03040282 	 0 	 M 	 0 	 0 	 349 	 1071 	 1
 10 	 2361 	 11.259 	 -0.7374334 	 -0.5866081 	 -0.5866081 	 0 	 M 	 0 	 0 	 349 	 1071 	 1
 10 	 2362 	 14.04833 	 -0.790097 	 -0.158829 	 -0.158829 	 0 	 M 	 0 	 0 	 349 	 1071 	 1
 10 	 2363 	 12.90111 	 -0.6525254 	 -0.6707021 	 -0.6707021 	 0 	 M 	 0 	 0 	 349 	 1071 	 1
 10 	 2364 	 10.39282 	 -0.789731 	 0.0188434 	 0.0188434 	 0 	 F 	 0 	 0 	 349 	 1071 	 1
 10 	 2365 	 12.58273 	 -0.5215004 	 -0.05734831 	 -0.05734831 	 0 	 F 	 0 	 0 	 349 	 1071 	 1
 10 	 2366 	 13.41502 	 -0.675041 	 -0.1507558 	 -0.1507558 	 0 	 F 	 0 	 0 	 349 	 1071 	 1
 10 	 2367 	 9.660814 	 -0.4195386 	 -0.4121544 	 -0.4121544 	 0 	 M 	 0 	 0 	 349 	 1071 	 1
 10 	 2368 	 11.93648 	 -0.7987255 	 0.1063597 	 0.1063597 	 0 	 M 	 0 	 0 	 349 	 1071 	 1
 10 	 2369 	 12.62579 	 -0.6180621 	 -0.6121512 	 -0.6121512 	 0 	 M 	 0 	 0 	 349 	 1071 	 1
 10 	 2370 	 11.74085 	 -0.7454979 	 -0.2399305 	 -0.2399305 	 0 	 M 	 0 	 0 	 349 	 1071 	 1
 10 	 2371 	 11.74577 	 -0.2769288 	 0.1887123 	 0.1887123 	 0 	 F 	 0 	 0 	 349 	 1071 	 1
 10 	 2372 	 10.85059 	 -0.3403812 	 0.1128278 	 0.1128278 	 0 	 M 	 0 	 0 	 349 	 1071 	 1
 10 	 2373 	 11.70086 	 -0.4994839 	 0.05729513 	 0.05729513 	 0 	 M 	 0 	 0 	 349 	 1071 	 1
 10 	 2374 	 12.64154 	 -0.6306345 	 -0.2701238 	 -0.2701238 	 0 	 M 	 0 	 0 	 349 	 1071 	 1
 10 	 2375 	 11.30403 	 -0.8163908 	 -0.3576987 	 -0.3576987 	 0 	 F 	 0 	 0 	 359 	 1792 	 1
 10 	 2376 	 9.7979 	 -0.2298968 	 0.049421 	 0.049421 	 0 	 M 	 0 	 0 	 359 	 1792 	 1
 10 	 2377 	 12.43278 	 -0.2324111 	 -0.419736 	 -0.419736 	 0 	 F 	 0 	 0 	 359 	 1792 	 1
 10 	 2378 	 11.24309 	 -0.4121974 	 -0.4695094 	 -0.4695094 	 0 	 M 	 0 	 0 	 359 	 1792 	 1
 10 	 2379 	 11.66864 	 -0.8008513 	 0.05849831 	 0.05849831 	 0 	 F 	 0 	 0 	 359 	 1792 	 1
 10 	 2380 	 12.80811 	 -0.4890614 	 -0.1366823 	 -0.1366823 	 0 	 M 	 0 	 0 	 359 	 1792 	 1
 10 	 2381 	 10.65659 	 -0.6256178 	 -0.1496511 	 -0.1496511 	 0 	 F 	 0 	 0 	 359 	 1792 	 1
 10 	 2382 	 11.67663 	 -0.6739277 	 -0.4758516 	 -0.4758516 	 0 	 F 	 0 	 0 	 359 	 1792 	 1
 10 	 2383 	 10.92395 	 -0.7799543 	 -0.3828428 	 -0.3828428 	 0 	 M 	 0 	 0 	 359 	 1792 	 1
 10 	 2384 	 10.69813 	 -0.5106622 	 -0.1975847 	 -0.1975847 	 0 	 M 	 0 	 0 	 359 	 1792 	 1
 10 	 2385 	 12.95258 	 -0.845064 	 -0.06681884 	 -0.06681884 	 0 	 F 	 0 	 0 	 359 	 1792 	 1
 10 	 2386 	 11.13144 	 -0.7548029 	 -0.7479684 	 -0.7479684 	 0 	 F 	 0 	 0 	 359 	 1792 	 1
 10 	 2387 	 10.45677 	 -0.4543102 	 0.07278406 	 0.07278406 	 0 	 M 	 0 	 0 	 359 	 1792 	 1
 10 	 2388 	 10.83877 	 -0.5184951 	 -0.4529382 	 -0.4529382 	 0 	 M 	 0 	 0 	 359 	 1792 	 1
 10 	 2389 	 12.41189 	 -0.6855892 	 0.08463085 	 0.08463085 	 0 	 F 	 0 	 0 	 359 	 1792 	 1
 10 	 2390 	 10.65131 	 -0.6766941 	 -0.1356545 	 -0.1356545 	 0 	 F 	 0 	 0 	 359 	 1792 	 1
 10 	 2391 	 10.48303 	 -0.7672412 	 -0.01248659 	 -0.01248659 	 0 	 F 	 0 	 0 	 371 	 1423 	 1
 10 	 2392 	 11.65872 	 0.2167696 	 0.3077268 	 0.3077268 	 0 	 F 	 0 	 0 	 371 	 1423 	 1
 10 	 2393 	 9.952455 	 -0.1778974 	 0.009393107 	 0.009393107 	 0 	 M 	 0 	 0 	 371 	 1423 	 1
 10 	 2394 	 12.43098 	 -0.007471565 	 0.0536126 	 0.0536126 	 0 	 M 	 0 	 0 	 371 	 1423 	 1
 10 	 2395 	 11.76208 	 -0.6117458 	 -0.05468347 	 -0.05468347 	 0 	 F 	 0 	 0 	 371 	 1423 	 1
 10 	 2396 	 14.84325 	 -0.1837782 	 0.02884898 	 0.02884898 	 0 	 F 	 0 	 0 	 371 	 1423 	 1
 10 	 2397 	 13.07252 	 -0.4004061 	 -0.04754639 	 -0.04754639 	 0 	 F 	 0 	 0 	 371 	 1423 	 1
 10 	 2398 	 14.35432 	 0.02224414 	 -0.1763995 	 -0.1763995 	 0 	 F 	 0 	 0 	 371 	 1423 	 1
 10 	 2399 	 11.34175 	 -0.182186 	 -0.2024496 	 -0.2024496 	 0 	 M 	 0 	 0 	 371 	 1423 	 1
 10 	 2400 	 11.42603 	 0.01592671 	 -0.441675 	 -0.441675 	 0 	 M 	 0 	 0 	 371 	 1423 	 1
 10 	 2401 	 13.48496 	 0.2468959 	 -0.2991554 	 -0.2991554 	 0 	 M 	 0 	 0 	 371 	 1423 	 1
 10 	 2402 	 9.376639 	 -0.2558396 	 -0.03815372 	 -0.03815372 	 0 	 F 	 0 	 0 	 379 	 1489 	 1
 10 	 2403 	 10.85829 	 -0.5127852 	 -0.2874984 	 -0.2874984 	 0 	 M 	 0 	 0 	 379 	 1489 	 1
 10 	 2404 	 10.31551 	 -0.9808511 	 -0.5172603 	 -0.5172603 	 0 	 M 	 0 	 0 	 379 	 1489 	 1
 10 	 2405 	 12.05055 	 -0.3858752 	 -0.4049911 	 -0.4049911 	 0 	 M 	 0 	 0 	 379 	 1489 	 1
 10 	 2406 	 10.88516 	 -0.5177405 	 -0.5913103 	 -0.5913103 	 0 	 M 	 0 	 0 	 379 	 1489 	 1
 10 	 2407 	 11.27236 	 -0.5975362 	 0.3006705 	 0.3006705 	 0 	 M 	 0 	 0 	 379 	 1489 	 1
 10 	 2408 	 13.08335 	 -0.5286695 	 -0.4302498 	 -0.4302498 	 0 	 M 	 0 	 0 	 379 	 1489 	 1
 10 	 2409 	 12.35167 	 0.2150412 	 -0.2458634 	 -0.2458634 	 0 	 M 	 0 	 0 	 379 	 1489 	 1
 10 	 2410 	 12.45753 	 -0.3658854 	 -0.564688 	 -0.564688 	 0 	 M 	 0 	 0 	 379 	 1489 	 1
 10 	 2411 	 12.57535 	 0.02092011 	 -0.2990195 	 -0.2990195 	 0 	 F 	 0 	 0 	 379 	 1489 	 1
 10 	 2412 	 11.12032 	 -0.6380107 	 -0.1252381 	 -0.1252381 	 0 	 M 	 0 	 0 	 379 	 1489 	 1
 10 	 2413 	 9.901404 	 -0.2631676 	 -0.5855976 	 -0.5855976 	 0 	 M 	 0 	 0 	 379 	 1489 	 1
 10 	 2414 	 11.11072 	 -0.6407954 	 0.9971247 	 0.9971247 	 0 	 F 	 0 	 0 	 417 	 2117 	 1
 10 	 2415 	 12.21971 	 -0.9785191 	 0.3045632 	 0.3045632 	 0 	 M 	 0 	 0 	 417 	 2117 	 1
 10 	 2416 	 11.73847 	 -0.4299628 	 1.099857 	 1.099857 	 0 	 F 	 0 	 0 	 417 	 2117 	 1
 10 	 2417 	 11.11232 	 -0.6308148 	 0.03092683 	 0.03092683 	 0 	 M 	 0 	 0 	 417 	 2117 	 1
 10 	 2418 	 10.77098 	 -0.8484045 	 -0.2786062 	 -0.2786062 	 0 	 F 	 0 	 0 	 417 	 2117 	 1
 10 	 2419 	 13.99499 	 -0.4231894 	 0.5357865 	 0.5357865 	 0 	 F 	 0 	 0 	 417 	 2117 	 1
 10 	 2420 	 12.02811 	 -0.52605 	 -0.1269403 	 -0.1269403 	 0 	 M 	 0 	 0 	 417 	 2117 	 1
 10 	 2421 	 12.754 	 -0.4886621 	 0.2582518 	 0.2582518 	 0 	 F 	 0 	 0 	 417 	 2117 	 1
 10 	 2422 	 12.64438 	 -0.3486795 	 0.6715467 	 0.6715467 	 0 	 F 	 0 	 0 	 417 	 2117 	 1
 10 	 2423 	 12.11461 	 -0.6148954 	 -0.1033718 	 -0.1033718 	 0 	 F 	 0 	 0 	 417 	 2117 	 1
 10 	 2424 	 11.54017 	 -0.732414 	 -0.04688479 	 -0.04688479 	 0 	 M 	 0 	 0 	 417 	 2117 	 1
 10 	 2425 	 10.52182 	 -0.5814979 	 0.05254105 	 0.05254105 	 0 	 M 	 0 	 0 	 417 	 2117 	 1
 10 	 2426 	 8.889496 	 -0.8040283 	 0.6306257 	 0.6306257 	 0 	 M 	 0 	 0 	 417 	 2117 	 1
 10 	 2427 	 11.94958 	 -0.8363994 	 0.2433923 	 0.2433923 	 0 	 F 	 0 	 0 	 417 	 2117 	 1
 10 	 2428 	 12.90639 	 0.3289167 	 0.1617147 	 0.1617147 	 0 	 F 	 0 	 0 	 447 	 227 	 1
 10 	 2429 	 13.42162 	 0.4143595 	 0.3629441 	 0.3629441 	 0 	 M 	 0 	 0 	 447 	 227 	 1
 10 	 2430 	 11.79536 	 -0.8922433 	 0.09927486 	 0.09927486 	 0 	 F 	 0 	 0 	 447 	 227 	 1
 10 	 2431 	 13.36238 	 0.4124211 	 0.4764594 	 0.4764594 	 0 	 F 	 0 	 0 	 447 	 227 	 1
 10 	 2432 	 10.63684 	 -0.588182 	 0.4080602 	 0.4080602 	 0 	 M 	 0 	 0 	 447 	 227 	 1
 10 	 2433 	 12.80117 	 -0.5162894 	 0.1130488 	 0.1130488 	 0 	 M 	 0 	 0 	 447 	 227 	 1
 10 	 2434 	 12.27544 	 0.1226052 	 -0.005923503 	 -0.005923503 	 0 	 M 	 0 	 0 	 447 	 227 	 1
 10 	 2435 	 11.96864 	 -0.7356673 	 0.9179279 	 0.9179279 	 0 	 M 	 0 	 0 	 447 	 227 	 1
 10 	 2436 	 13.4239 	 -0.01220668 	 0.3073202 	 0.3073202 	 0 	 F 	 0 	 0 	 447 	 227 	 1
 10 	 2437 	 13.09672 	 -0.9688175 	 0.414506 	 0.414506 	 0 	 F 	 0 	 0 	 447 	 227 	 1
 10 	 2438 	 12.99138 	 0.5915246 	 -0.3488254 	 -0.3488254 	 0 	 F 	 0 	 0 	 447 	 227 	 1
 10 	 2439 	 15.04716 	 0.3787192 	 0.549292 	 0.549292 	 0 	 F 	 0 	 0 	 447 	 227 	 1
 10 	 2440 	 13.24379 	 -0.2737079 	 0.5181052 	 0.5181052 	 0 	 F 	 0 	 0 	 447 	 227 	 1
 10 	 2441 	 12.9807 	 -0.0163972 	 -0.2717792 	 -0.2717792 	 0 	 M 	 0 	 0 	 447 	 227 	 1
 10 	 2442 	 13.20705 	 0.2693889 	 0.2412073 	 0.2412073 	 0 	 F 	 0 	 0 	 447 	 227 	 1
 10 	 2443 	 12.35627 	 0.05862119 	 0.4006773 	 0.4006773 	 0 	 F 	 0 	 0 	 447 	 227 	 1
 10 	 2444 	 11.04279 	 -0.6167148 	 0.1594565 	 0.1594565 	 0 	 M 	 0 	 0 	 447 	 227 	 1
 10 	 2445 	 13.60771 	 0.07069995 	 0.1314424 	 0.1314424 	 0 	 M 	 0 	 0 	 447 	 227 	 1
 10 	 2446 	 10.85401 	 -0.3291356 	 0.4228057 	 0.4228057 	 0 	 F 	 0 	 0 	 447 	 227 	 1
 10 	 2447 	 14.02489 	 -0.3790266 	 -0.1778928 	 -0.1778928 	 0 	 F 	 0 	 0 	 447 	 227 	 1
 10 	 2448 	 10.77418 	 -0.02435136 	 -0.2340244 	 -0.2340244 	 0 	 M 	 0 	 0 	 494 	 729 	 1
 10 	 2449 	 11.11115 	 -0.1354688 	 -0.3530039 	 -0.3530039 	 0 	 F 	 0 	 0 	 494 	 729 	 1
 10 	 2450 	 11.25578 	 0.1353314 	 -0.8195918 	 -0.8195918 	 0 	 M 	 0 	 0 	 494 	 729 	 1
 10 	 2451 	 12.77229 	 0.6072956 	 0.01865801 	 0.01865801 	 0 	 M 	 0 	 0 	 494 	 729 	 1
 10 	 2452 	 11.33554 	 -0.09120441 	 -0.3465428 	 -0.3465428 	 0 	 M 	 0 	 0 	 494 	 729 	 1
 10 	 2453 	 11.33706 	 -0.04764052 	 -0.4527578 	 -0.4527578 	 0 	 F 	 0 	 0 	 494 	 729 	 1
 10 	 2454 	 11.87394 	 0.216052 	 -0.3532722 	 -0.3532722 	 0 	 M 	 0 	 0 	 494 	 729 	 1
 10 	 2455 	 10.69332 	 -0.1541118 	 0.02938147 	 0.02938147 	 0 	 M 	 0 	 0 	 494 	 729 	 1
 10 	 2456 	 12.38705 	 0.3450629 	 0.3551986 	 0.3551986 	 0 	 F 	 0 	 0 	 494 	 729 	 1
 10 	 2457 	 11.66368 	 -0.7184981 	 0.2399991 	 0.2399991 	 0 	 M 	 0 	 0 	 515 	 229 	 1
 10 	 2458 	 11.77411 	 -0.5384848 	 0.1202409 	 0.1202409 	 0 	 M 	 0 	 0 	 515 	 229 	 1
 10 	 2459 	 11.30589 	 -0.2826467 	 0.3026493 	 0.3026493 	 0 	 M 	 0 	 0 	 515 	 229 	 1
 10 	 2460 	 10.92858 	 -0.418152 	 0.3537815 	 0.3537815 	 0 	 M 	 0 	 0 	 515 	 229 	 1
 10 	 2461 	 12.7725 	 -0.3825737 	 0.4330931 	 0.4330931 	 0 	 F 	 0 	 0 	 515 	 229 	 1
 10 	 2462 	 10.77187 	 -0.506827 	 0.2004714 	 0.2004714 	 0 	 M 	 0 	 0 	 515 	 229 	 1
 10 	 2463 	 12.24195 	 -0.6681731 	 0.3627416 	 0.3627416 	 0 	 M 	 0 	 0 	 515 	 229 	 1
 10 	 2464 	 11.87987 	 -0.1099478 	 0.3020291 	 0.3020291 	 0 	 M 	 0 	 0 	 515 	 229 	 1
 10 	 2465 	 10.12896 	 -0.8537062 	 0.3180108 	 0.3180108 	 0 	 F 	 0 	 0 	 515 	 229 	 1
 10 	 2466 	 11.29674 	 -0.4123118 	 0.3281554 	 0.3281554 	 0 	 M 	 0 	 0 	 515 	 229 	 1
 10 	 2467 	 10.66275 	 -0.46701 	 0.4677076 	 0.4677076 	 0 	 F 	 0 	 0 	 515 	 229 	 1
 10 	 2468 	 10.41065 	 -0.781228 	 0.05324615 	 0.05324615 	 0 	 M 	 0 	 0 	 518 	 1559 	 1
 10 	 2469 	 12.06439 	 -0.09413462 	 0.1472398 	 0.1472398 	 0 	 M 	 0 	 0 	 518 	 1559 	 1
 10 	 2470 	 12.27329 	 -0.8796559 	 0.4316077 	 0.4316077 	 0 	 F 	 0 	 0 	 518 	 1559 	 1
 10 	 2471 	 10.83211 	 -0.3388347 	 -0.07466651 	 -0.07466651 	 0 	 F 	 0 	 0 	 518 	 1559 	 1
 10 	 2472 	 11.99808 	 -0.4172841 	 -0.02564338 	 -0.02564338 	 0 	 M 	 0 	 0 	 518 	 1559 	 1
 10 	 2473 	 11.23077 	 -0.4185428 	 0.2412582 	 0.2412582 	 0 	 F 	 0 	 0 	 518 	 1559 	 1
 10 	 2474 	 11.65418 	 -0.6894677 	 -0.1572281 	 -0.1572281 	 0 	 M 	 0 	 0 	 518 	 1559 	 1
 10 	 2475 	 10.66148 	 -0.644349 	 0.05767001 	 0.05767001 	 0 	 F 	 0 	 0 	 518 	 1559 	 1
 10 	 2476 	 13.63227 	 -0.3315017 	 -0.2628819 	 -0.2628819 	 0 	 F 	 0 	 0 	 526 	 298 	 1
 10 	 2477 	 13.96227 	 -0.6655215 	 -0.4409719 	 -0.4409719 	 0 	 M 	 0 	 0 	 526 	 298 	 1
 10 	 2478 	 12.88158 	 -0.1234524 	 -0.6336406 	 -0.6336406 	 0 	 M 	 0 	 0 	 526 	 298 	 1
 10 	 2479 	 12.58161 	 0.2444976 	 -0.139753 	 -0.139753 	 0 	 M 	 0 	 0 	 526 	 298 	 1
 10 	 2480 	 10.1919 	 -0.7719693 	 0.08138804 	 0.08138804 	 0 	 F 	 0 	 0 	 526 	 298 	 1
 10 	 2481 	 11.75409 	 -0.2771966 	 0.1074913 	 0.1074913 	 0 	 M 	 0 	 0 	 526 	 298 	 1
 10 	 2482 	 12.24274 	 -0.2981743 	 0.03655964 	 0.03655964 	 0 	 F 	 0 	 0 	 526 	 298 	 1
 10 	 2483 	 12.98233 	 0.2165213 	 -0.4111527 	 -0.4111527 	 0 	 F 	 0 	 0 	 526 	 298 	 1
 10 	 2484 	 11.28229 	 -0.1122572 	 -0.02359666 	 -0.02359666 	 0 	 M 	 0 	 0 	 526 	 298 	 1
 10 	 2485 	 10.88659 	 -0.1458992 	 0.2242943 	 0.2242943 	 0 	 F 	 0 	 0 	 526 	 298 	 1
 10 	 2486 	 13.5579 	 -0.6169518 	 -0.01213966 	 -0.01213966 	 0 	 M 	 0 	 0 	 526 	 298 	 1
 10 	 2487 	 13.13289 	 -0.5221661 	 -0.553186 	 -0.553186 	 0 	 F 	 0 	 0 	 526 	 298 	 1
 10 	 2488 	 12.52138 	 0.7690457 	 0.1382749 	 0.1382749 	 0 	 M 	 0 	 0 	 537 	 1428 	 1
 10 	 2489 	 14.37984 	 -0.08729998 	 0.5730745 	 0.5730745 	 0 	 M 	 0 	 0 	 537 	 1428 	 1
 10 	 2490 	 11.54919 	 -0.2647762 	 -0.1409082 	 -0.1409082 	 0 	 M 	 0 	 0 	 537 	 1428 	 1
 10 	 2491 	 10.97923 	 0.3458482 	 -0.1857758 	 -0.1857758 	 0 	 M 	 0 	 0 	 537 	 1428 	 1
 10 	 2492 	 12.66559 	 -0.5350765 	 -0.06720055 	 -0.06720055 	 0 	 M 	 0 	 0 	 537 	 1428 	 1
 10 	 2493 	 10.61456 	 0.3863753 	 -0.02125413 	 -0.02125413 	 0 	 F 	 0 	 0 	 537 	 1428 	 1
 10 	 2494 	 13.50837 	 -0.0353148 	 -0.1359563 	 -0.1359563 	 0 	 M 	 0 	 0 	 537 	 1428 	 1
 10 	 2495 	 11.99811 	 0.02918454 	 0.5316805 	 0.5316805 	 0 	 M 	 0 	 0 	 537 	 1428 	 1
 10 	 2496 	 10.15948 	 0.3182786 	 0.5839145 	 0.5839145 	 0 	 M 	 0 	 0 	 537 	 1428 	 1
 10 	 2497 	 12.54184 	 0.3710421 	 0.2756155 	 0.2756155 	 0 	 F 	 0 	 0 	 537 	 1428 	 1
 10 	 2498 	 12.26946 	 0.6909678 	 -0.2298479 	 -0.2298479 	 0 	 F 	 0 	 0 	 537 	 1428 	 1
 10 	 2499 	 11.77669 	 -0.05720337 	 -0.08561574 	 -0.08561574 	 0 	 F 	 0 	 0 	 537 	 1428 	 1
 10 	 2500 	 12.77315 	 -0.5248079 	 0.2809483 	 0.2809483 	 0 	 M 	 0 	 0 	 537 	 1428 	 1
 10 	 2501 	 9.91453 	 -0.6743765 	 0.07542025 	 0.07542025 	 0 	 M 	 0 	 0 	 537 	 1428 	 1
 10 	 2502 	 13.87859 	 0.2707423 	 0.3694236 	 0.3694236 	 0 	 M 	 0 	 0 	 537 	 1428 	 1
 10 	 2503 	 11.79876 	 0.3015962 	 0.005300263 	 0.005300263 	 0 	 F 	 0 	 0 	 548 	 1238 	 1
 10 	 2504 	 13.36569 	 0.204689 	 -0.3339239 	 -0.3339239 	 0 	 M 	 0 	 0 	 548 	 1238 	 1
 10 	 2505 	 11.91159 	 0.01967213 	 -0.09823344 	 -0.09823344 	 0 	 M 	 0 	 0 	 548 	 1238 	 1
 10 	 2506 	 11.73504 	 -0.3367339 	 0.1500732 	 0.1500732 	 0 	 M 	 0 	 0 	 548 	 1238 	 1
 10 	 2507 	 11.28872 	 -0.4520252 	 0.4613935 	 0.4613935 	 0 	 M 	 0 	 0 	 548 	 1238 	 1
 10 	 2508 	 11.99872 	 0.0890392 	 0.5571291 	 0.5571291 	 0 	 F 	 0 	 0 	 548 	 1238 	 1
 10 	 2509 	 11.14724 	 -0.3679757 	 0.7503908 	 0.7503908 	 0 	 F 	 0 	 0 	 548 	 1238 	 1
 10 	 2510 	 13.34164 	 -0.1401133 	 0.1331733 	 0.1331733 	 0 	 F 	 0 	 0 	 548 	 1238 	 1
 10 	 2511 	 11.24701 	 -0.9445043 	 0.3998598 	 0.3998598 	 0 	 M 	 0 	 0 	 548 	 1238 	 1
 10 	 2512 	 11.23504 	 -0.1649973 	 -0.389423 	 -0.389423 	 0 	 M 	 0 	 0 	 548 	 1238 	 1
 10 	 2513 	 11.3668 	 0.1094048 	 -0.4302236 	 -0.4302236 	 0 	 F 	 0 	 0 	 548 	 1238 	 1
 10 	 2514 	 11.34195 	 -0.2530975 	 0.2887981 	 0.2887981 	 0 	 F 	 0 	 0 	 548 	 1238 	 1
 10 	 2515 	 11.4013 	 -0.2272077 	 -0.43554 	 -0.43554 	 0 	 M 	 0 	 0 	 608 	 741 	 1
 10 	 2516 	 12.10704 	 0.01330958 	 -0.5410902 	 -0.5410902 	 0 	 F 	 0 	 0 	 608 	 741 	 1
 10 	 2517 	 11.17753 	 -0.5963446 	 -0.2092949 	 -0.2092949 	 0 	 F 	 0 	 0 	 608 	 741 	 1
 10 	 2518 	 11.29574 	 -0.1592309 	 -0.2274188 	 -0.2274188 	 0 	 M 	 0 	 0 	 608 	 741 	 1
 10 	 2519 	 10.24056 	 0.3627944 	 0.1373477 	 0.1373477 	 0 	 F 	 0 	 0 	 608 	 741 	 1
 10 	 2520 	 10.79194 	 -0.04848072 	 -0.5598177 	 -0.5598177 	 0 	 M 	 0 	 0 	 608 	 741 	 1
 10 	 2521 	 11.68727 	 0.2053268 	 -0.5746273 	 -0.5746273 	 0 	 F 	 0 	 0 	 608 	 741 	 1
 10 	 2522 	 10.98983 	 0.05799505 	 -0.1327882 	 -0.1327882 	 0 	 F 	 0 	 0 	 608 	 741 	 1
 10 	 2523 	 10.6724 	 0.05048381 	 -0.01465371 	 -0.01465371 	 0 	 M 	 0 	 0 	 608 	 741 	 1
 10 	 2524 	 12.54639 	 -0.1591202 	 0.03275409 	 0.03275409 	 0 	 M 	 0 	 0 	 608 	 741 	 1
 10 	 2525 	 11.19948 	 0.07314909 	 0.1464758 	 0.1464758 	 0 	 F 	 0 	 0 	 619 	 1252 	 1
 10 	 2526 	 13.32704 	 -0.355529 	 -0.07347846 	 -0.07347846 	 0 	 F 	 0 	 0 	 619 	 1252 	 1
 10 	 2527 	 9.713903 	 -0.7294278 	 -0.1495461 	 -0.1495461 	 0 	 M 	 0 	 0 	 619 	 1252 	 1
 10 	 2528 	 11.30686 	 -0.06137531 	 0.008624881 	 0.008624881 	 0 	 F 	 0 	 0 	 619 	 1252 	 1
 10 	 2529 	 13.5837 	 0.2729858 	 0.5909998 	 0.5909998 	 0 	 F 	 0 	 0 	 627 	 501 	 1
 10 	 2530 	 13.85046 	 0.2072568 	 0.4290005 	 0.4290005 	 0 	 F 	 0 	 0 	 627 	 501 	 1
 10 	 2531 	 12.98873 	 0.3638772 	 -0.2305075 	 -0.2305075 	 0 	 M 	 0 	 0 	 627 	 501 	 1
 10 	 2532 	 14.10041 	 0.1699476 	 0.5805556 	 0.5805556 	 0 	 F 	 0 	 0 	 627 	 501 	 1
 10 	 2533 	 12.13866 	 -0.1914408 	 -0.06738893 	 -0.06738893 	 0 	 M 	 0 	 0 	 627 	 501 	 1
 10 	 2534 	 12.87038 	 0.3861394 	 0.2350634 	 0.2350634 	 0 	 M 	 0 	 0 	 627 	 501 	 1
 10 	 2535 	 12.47858 	 0.6503949 	 -0.3450991 	 -0.3450991 	 0 	 F 	 0 	 0 	 627 	 501 	 1
 10 	 2536 	 11.14867 	 -0.04629234 	 -0.2781981 	 -0.2781981 	 0 	 F 	 0 	 0 	 627 	 501 	 1
 10 	 2537 	 12.71339 	 -0.2401569 	 0.03603889 	 0.03603889 	 0 	 F 	 0 	 0 	 627 	 501 	 1
 10 	 2538 	 11.57833 	 0.2244301 	 0.1404284 	 0.1404284 	 0 	 F 	 0 	 0 	 627 	 501 	 1
 10 	 2539 	 11.51613 	 0.1319346 	 0.1846123 	 0.1846123 	 0 	 F 	 0 	 0 	 628 	 1478 	 1
 10 	 2540 	 12.70921 	 -0.5273342 	 0.3026271 	 0.3026271 	 0 	 M 	 0 	 0 	 628 	 1478 	 1
 10 	 2541 	 12.05022 	 -0.6209886 	 0.5897636 	 0.5897636 	 0 	 F 	 0 	 0 	 628 	 1478 	 1
 10 	 2542 	 11.59505 	 -0.6990791 	 0.4082671 	 0.4082671 	 0 	 F 	 0 	 0 	 628 	 1478 	 1
 10 	 2543 	 11.6399 	 -0.6097282 	 -0.5732952 	 -0.5732952 	 0 	 M 	 0 	 0 	 628 	 1478 	 1
 10 	 2544 	 12.00344 	 0.1258301 	 -0.333243 	 -0.333243 	 0 	 F 	 0 	 0 	 628 	 1478 	 1
 10 	 2545 	 13.76989 	 -0.1255991 	 0.4557439 	 0.4557439 	 0 	 M 	 0 	 0 	 628 	 1478 	 1
 10 	 2546 	 11.34609 	 0.1536123 	 0.1034382 	 0.1034382 	 0 	 M 	 0 	 0 	 628 	 1478 	 1
 10 	 2547 	 13.32098 	 -0.03112277 	 0.09808985 	 0.09808985 	 0 	 M 	 0 	 0 	 628 	 1478 	 1
 10 	 2548 	 12.75529 	 0.3073391 	 0.2209618 	 0.2209618 	 0 	 F 	 0 	 0 	 628 	 1478 	 1
 10 	 2549 	 12.19915 	 -0.2532141 	 0.5021672 	 0.5021672 	 0 	 F 	 0 	 0 	 634 	 1013 	 1
