t	ID	z	bvs	hunting	bvh	C	s	ARS	age	p1	p2	phi
 24 	 1792 	 10.71423 	 0.7142253 	 0.3686006 	 0.2382666 	 0 	 M 	 0 	 0 	 1689 	 1638 	 1
 24 	 1793 	 10.03982 	 0.03982334 	 -0.1758889 	 0.2500922 	 0 	 F 	 0 	 0 	 1690 	 1663 	 1
 24 	 1794 	 10.73742 	 0.7374208 	 1.138927 	 0.07751674 	 0 	 M 	 0 	 0 	 1690 	 1663 	 1
 24 	 1795 	 10.71874 	 0.7187404 	 0.7746993 	 1.132442 	 0 	 M 	 0 	 0 	 1694 	 1680 	 1
 24 	 1796 	 11.29662 	 1.296621 	 -0.1744272 	 0.4461378 	 0 	 F 	 0 	 0 	 1694 	 1680 	 1
 24 	 1797 	 10.76068 	 0.7606848 	 0.6129302 	 0.9284894 	 0 	 M 	 0 	 0 	 1694 	 1680 	 1
 24 	 1798 	 10.8152 	 0.8152037 	 1.254866 	 0.7246606 	 0 	 F 	 0 	 0 	 1696 	 1498 	 1
 24 	 1799 	 10.55833 	 0.5583339 	 0.4590153 	 0.8494027 	 0 	 M 	 0 	 0 	 1696 	 1498 	 1
 24 	 1800 	 10.56826 	 0.5682573 	 -0.3147397 	 0.7648039 	 0 	 F 	 0 	 0 	 1696 	 1498 	 1
 24 	 1801 	 10.58721 	 0.5872065 	 0.5036917 	 0.1997736 	 0 	 M 	 0 	 0 	 1696 	 1498 	 1
 24 	 1802 	 10.17192 	 0.1719205 	 0.3805257 	 0.5320804 	 0 	 M 	 0 	 0 	 1696 	 1498 	 1
 24 	 1803 	 11.05996 	 1.059961 	 0.6877158 	 0.9859317 	 0 	 M 	 0 	 0 	 1700 	 1674 	 1
 24 	 1804 	 10.84552 	 0.8455247 	 1.519752 	 1.028024 	 0 	 F 	 0 	 0 	 1700 	 1674 	 1
 24 	 1805 	 10.83784 	 0.8378387 	 0.3306735 	 0.7200358 	 0 	 F 	 0 	 0 	 1700 	 1674 	 1
 24 	 1806 	 10.60146 	 0.6014603 	 1.086032 	 0.6166646 	 0 	 F 	 0 	 0 	 1701 	 1325 	 1
 24 	 1807 	 10.38842 	 0.3884187 	 0.5956739 	 0.2932826 	 0 	 F 	 0 	 0 	 1701 	 1325 	 1
 24 	 1808 	 11.07683 	 1.076829 	 -0.481511 	 0.6089549 	 0 	 M 	 0 	 0 	 1701 	 1325 	 1
 24 	 1458 	 11.2075 	 0.5025279 	 -0.8938856 	 -0.6551301 	 123 	 M 	 0 	 3 	 1337 	 1353 	 0
 24 	 1604 	 11.89107 	 0.9968002 	 -0.04872193 	 0.2074493 	 51 	 F 	 5 	 1 	 622 	 1514 	 0
 24 	 1605 	 11.8326 	 1.18026 	 0.2502068 	 -0.02232484 	 6 	 F 	 2 	 1 	 622 	 1514 	 0
 24 	 1623 	 11.02304 	 1.093945 	 1.067931 	 1.21383 	 51 	 M 	 0 	 1 	 1444 	 1460 	 0
 24 	 1641 	 11.83302 	 1.304951 	 0.2108063 	 0.1265638 	 15 	 M 	 0 	 1 	 1508 	 1588 	 0
 24 	 1650 	 11.56176 	 0.6435468 	 0.2405305 	 0.5776647 	 9 	 M 	 0 	 1 	 1593 	 1325 	 0
 24 	 1655 	 11.06312 	 1.063123 	 -0.0309321 	 0.04560962 	 46 	 F 	 0 	 0 	 622 	 1535 	 0
 24 	 1656 	 10.8354 	 0.8353959 	 0.6006934 	 0.4037628 	 17 	 F 	 0 	 0 	 1347 	 1640 	 0
 24 	 1658 	 10.19853 	 0.1985315 	 0.5184077 	 0.9881914 	 14 	 M 	 0 	 0 	 1347 	 1640 	 0
 24 	 1659 	 10.92699 	 0.926989 	 -0.2428648 	 0.2359303 	 51 	 F 	 0 	 0 	 1347 	 1640 	 0
 24 	 1661 	 10.72395 	 0.7239512 	 -0.03775296 	 0.1997889 	 40 	 M 	 0 	 0 	 1347 	 1640 	 0
 24 	 1662 	 10.46414 	 0.4641403 	 0.2752794 	 -0.04326565 	 5 	 F 	 0 	 0 	 1347 	 1640 	 0
 24 	 1666 	 10.28786 	 0.2878566 	 -0.6659605 	 0.02435244 	 107 	 M 	 0 	 0 	 1378 	 1186 	 0
 24 	 1669 	 10.54049 	 0.5404889 	 0.7412672 	 1.278681 	 45 	 F 	 0 	 0 	 1448 	 1460 	 0
 24 	 1670 	 10.51216 	 0.5121604 	 0.6282846 	 1.015206 	 27 	 M 	 0 	 0 	 1448 	 1460 	 0
 24 	 1671 	 10.84192 	 0.8419191 	 -0.1581079 	 0.1064674 	 44 	 M 	 0 	 0 	 1508 	 1650 	 0
 24 	 1672 	 10.80854 	 0.8085351 	 0.4763065 	 0.7345355 	 15 	 M 	 0 	 0 	 1586 	 1634 	 0
 24 	 1673 	 10.82054 	 0.8205417 	 1.042564 	 0.6980084 	 62 	 M 	 0 	 0 	 1586 	 1634 	 0
 24 	 1675 	 10.7891 	 0.7891023 	 1.11521 	 0.9310897 	 80 	 F 	 0 	 0 	 1586 	 1634 	 0
 24 	 1676 	 11.04435 	 1.044351 	 0.4174486 	 0.7146419 	 7 	 M 	 0 	 0 	 1586 	 1634 	 0
 24 	 1677 	 11.34107 	 1.341075 	 0.4594609 	 0.6399919 	 10 	 M 	 0 	 0 	 1586 	 1634 	 0
 24 	 1679 	 10.89396 	 0.8939603 	 0.7198171 	 0.5910292 	 37 	 F 	 0 	 0 	 1604 	 1460 	 0
 24 	 1681 	 10.93904 	 0.9390352 	 0.4062918 	 0.9072429 	 4 	 M 	 0 	 0 	 1604 	 1460 	 0
 24 	 1682 	 10.59838 	 0.5983825 	 0.5067074 	 0.9891377 	 17 	 F 	 0 	 0 	 1604 	 1460 	 0
 24 	 1684 	 10.53143 	 0.5314279 	 0.03389047 	 -0.2215544 	 26 	 M 	 0 	 0 	 1605 	 1514 	 0
 24 	 1688 	 10.77682 	 0.77682 	 0.6918446 	 0.516561 	 38 	 M 	 0 	 0 	 1615 	 1514 	 0
 24 	 1691 	 10.88494 	 0.8849449 	 -0.1836812 	 0.18982 	 40 	 M 	 0 	 0 	 1619 	 1458 	 0
 24 	 1692 	 10.36435 	 0.3643514 	 0.02520046 	 -0.01973774 	 26 	 F 	 0 	 0 	 1619 	 1458 	 0
 24 	 1698 	 10.92415 	 0.9241522 	 0.1986894 	 -0.02665386 	 13 	 F 	 0 	 0 	 1636 	 1638 	 0
 24 	 1702 	 10.84135 	 0.8413464 	 0.2268492 	 0.4951621 	 8 	 M 	 0 	 0 	 1643 	 1460 	 0
 24 	 1703 	 10.76035 	 0.7603473 	 0.2955432 	 0.1369485 	 6 	 M 	 0 	 0 	 1643 	 1460 	 0
 24 	 1704 	 11.02658 	 1.026577 	 0.3828345 	 0.3933209 	 7 	 M 	 0 	 0 	 1644 	 1420 	 0
 24 	 1705 	 11.04352 	 1.04352 	 0.3603542 	 0.4509325 	 2 	 M 	 0 	 0 	 1651 	 1186 	 0
 25 	 622 	 20.13402 	 1.153587 	 -1.373345 	 -0.1539164 	 81 	 F 	 3 	 16 	 522 	 559 	 1
 25 	 1186 	 17.45084 	 0.5933521 	 2.2052 	 1.257996 	 82 	 M 	 0 	 8 	 392 	 1150 	 1
 25 	 1187 	 16.57303 	 0.6630412 	 2.235408 	 1.033138 	 77 	 M 	 0 	 8 	 392 	 1150 	 1
 25 	 1325 	 15.13395 	 0.7754837 	 -0.5895279 	 0.1095118 	 55 	 M 	 0 	 7 	 1242 	 1263 	 1
 25 	 1347 	 12.89788 	 0.424739 	 2.182319 	 0.8734584 	 94 	 F 	 8 	 6 	 1014 	 1187 	 1
 25 	 1448 	 15.55328 	 1.598499 	 2.47823 	 0.8072833 	 102 	 F 	 0 	 5 	 1307 	 1392 	 1
 25 	 1460 	 12.66199 	 0.4627022 	 1.596802 	 0.9956906 	 66 	 M 	 0 	 5 	 1347 	 1152 	 1
 25 	 1535 	 12.42409 	 0.5649582 	 -0.8896527 	 0.2481281 	 64 	 M 	 0 	 4 	 1423 	 1450 	 1
 25 	 1615 	 13.31537 	 1.138562 	 1.553015 	 0.5838476 	 62 	 F 	 6 	 3 	 1378 	 1036 	 1
 25 	 1638 	 13.55639 	 0.8263589 	 -0.6010018 	 -0.0005353669 	 42 	 M 	 0 	 3 	 1466 	 1454 	 1
 25 	 1639 	 12.25687 	 1.279381 	 -0.4148188 	 0.1186822 	 42 	 M 	 0 	 3 	 1508 	 1588 	 1
 25 	 1663 	 11.20862 	 0.5253337 	 -0.8857731 	 -0.3804513 	 67 	 M 	 0 	 2 	 1347 	 1640 	 1
 25 	 1667 	 12.74143 	 0.8261951 	 -0.7099421 	 -0.2538996 	 61 	 M 	 0 	 2 	 1378 	 1186 	 1
 25 	 1668 	 11.72429 	 0.9518074 	 1.417524 	 1.074106 	 51 	 M 	 0 	 2 	 1448 	 1460 	 1
 25 	 1683 	 11.74367 	 0.9092446 	 -0.4603262 	 -0.1248786 	 46 	 F 	 4 	 2 	 1605 	 1514 	 1
 25 	 1686 	 12.66475 	 0.8340016 	 -0.3469538 	 -0.1122357 	 42 	 F 	 2 	 2 	 1609 	 1639 	 1
 25 	 1707 	 11.4901 	 1.280471 	 -0.09084375 	 0.04671263 	 38 	 M 	 0 	 1 	 622 	 1420 	 1
 25 	 1710 	 12.06369 	 1.309869 	 -1.017556 	 0.04693233 	 61 	 M 	 0 	 1 	 622 	 1420 	 1
 25 	 1713 	 10.91893 	 0.7204052 	 -1.033435 	 0.458979 	 72 	 M 	 0 	 1 	 1347 	 1674 	 1
 25 	 1720 	 12.37988 	 1.333851 	 -0.05151558 	 -0.004020217 	 36 	 M 	 0 	 1 	 1448 	 1687 	 1
 25 	 1726 	 11.70929 	 0.7885151 	 -0.5693738 	 -0.3359176 	 43 	 M 	 0 	 1 	 1508 	 1535 	 1
 25 	 1730 	 11.41445 	 0.7128973 	 1.241114 	 0.9687249 	 38 	 F 	 3 	 1 	 1586 	 1680 	 1
 25 	 1732 	 10.87529 	 0.8618545 	 0.8656934 	 0.8253512 	 17 	 M 	 0 	 1 	 1586 	 1680 	 1
 25 	 1735 	 11.21213 	 0.8383024 	 1.178152 	 0.9730482 	 37 	 M 	 0 	 1 	 1608 	 1678 	 1
 25 	 1740 	 11.28521 	 0.9564482 	 1.567746 	 0.7654648 	 54 	 M 	 0 	 1 	 1615 	 1186 	 1
 25 	 1750 	 10.94938 	 0.4321019 	 0.9857989 	 0.6493915 	 29 	 F 	 4 	 1 	 1626 	 1695 	 1
 25 	 1751 	 10.70345 	 0.7536515 	 2.17581 	 0.8184144 	 86 	 M 	 0 	 1 	 1636 	 1674 	 1
 25 	 1754 	 11.61301 	 1.22601 	 -1.285912 	 -0.5717088 	 84 	 M 	 0 	 1 	 1636 	 1674 	 1
 25 	 1757 	 12.49028 	 1.39666 	 -0.1841541 	 -0.2532503 	 41 	 M 	 0 	 1 	 1644 	 1638 	 1
 25 	 1759 	 11.98367 	 0.9504638 	 -0.2738953 	 0.0301818 	 41 	 M 	 0 	 1 	 1644 	 1638 	 1
 25 	 1761 	 10.97158 	 0.8560114 	 -1.602636 	 -0.3653242 	 89 	 M 	 0 	 1 	 1644 	 1638 	 1
 25 	 1767 	 11.14014 	 0.6235182 	 -0.9431524 	 -0.1262142 	 64 	 M 	 0 	 1 	 1654 	 1697 	 1
 25 	 1770 	 11.34418 	 0.4836171 	 1.139259 	 0.6748429 	 39 	 F 	 3 	 1 	 1657 	 1187 	 1
 25 	 1773 	 10.68311 	 0.6518894 	 1.13781 	 -0.04947371 	 34 	 M 	 0 	 1 	 1657 	 1187 	 1
 25 	 1776 	 11.15972 	 0.9553891 	 -0.3878133 	 0.1111519 	 40 	 F 	 3 	 1 	 1660 	 1420 	 1
 25 	 1777 	 11.59467 	 1.120504 	 1.080855 	 0.8229939 	 28 	 M 	 0 	 1 	 1660 	 1420 	 1
 25 	 1789 	 12.15396 	 1.494457 	 -0.3001611 	 -0.0330121 	 43 	 F 	 5 	 1 	 1686 	 1634 	 1
 25 	 1804 	 11.39866 	 0.8455247 	 1.519752 	 1.028024 	 49 	 F 	 4 	 1 	 1700 	 1674 	 1
 25 	 1809 	 10.71437 	 0.7143705 	 0.7222908 	 0.6979516 	 0 	 M 	 0 	 0 	 622 	 1735 	 1
 25 	 1810 	 11.51916 	 1.51916 	 0.5297486 	 1.058838 	 0 	 F 	 0 	 0 	 622 	 1735 	 1
 25 	 1811 	 11.72864 	 1.728636 	 0.8442454 	 1.004164 	 0 	 F 	 0 	 0 	 622 	 1735 	 1
 25 	 1812 	 10.61671 	 0.6167111 	 0.3963086 	 0.4706598 	 0 	 F 	 0 	 0 	 1347 	 1777 	 1
 25 	 1813 	 10.71582 	 0.715823 	 0.6155045 	 0.7879584 	 0 	 M 	 0 	 0 	 1347 	 1777 	 1
 25 	 1814 	 11.07562 	 1.07562 	 0.7465347 	 0.8350795 	 0 	 F 	 0 	 0 	 1347 	 1777 	 1
 25 	 1815 	 10.39981 	 0.3998099 	 1.013757 	 0.8285329 	 0 	 M 	 0 	 0 	 1347 	 1777 	 1
 25 	 1816 	 10.83394 	 0.8339352 	 1.597193 	 0.7453569 	 0 	 F 	 0 	 0 	 1347 	 1777 	 1
 25 	 1817 	 10.9812 	 0.9812008 	 1.270328 	 0.3396829 	 0 	 F 	 0 	 0 	 1347 	 1777 	 1
 25 	 1818 	 10.22503 	 0.2250309 	 2.338053 	 0.8283609 	 0 	 F 	 0 	 0 	 1347 	 1777 	 1
 25 	 1819 	 10.25292 	 0.2529211 	 0.9369421 	 0.7392889 	 0 	 M 	 0 	 0 	 1347 	 1777 	 1
 25 	 1820 	 10.48629 	 0.4862855 	 -0.5227892 	 0.04152019 	 0 	 F 	 0 	 0 	 1615 	 1535 	 1
 25 	 1821 	 11.08648 	 1.08648 	 0.8271161 	 0.648697 	 0 	 M 	 0 	 0 	 1615 	 1535 	 1
 25 	 1822 	 10.36997 	 0.369966 	 -0.821643 	 0.3200201 	 0 	 M 	 0 	 0 	 1615 	 1535 	 1
 25 	 1823 	 11.08496 	 1.084961 	 1.118654 	 0.5160634 	 0 	 M 	 0 	 0 	 1615 	 1535 	 1
 25 	 1824 	 10.7344 	 0.7344005 	 0.08778463 	 -0.6321214 	 0 	 F 	 0 	 0 	 1615 	 1535 	 1
 25 	 1825 	 10.29059 	 0.2905911 	 -0.5008358 	 -0.0200208 	 0 	 F 	 0 	 0 	 1615 	 1535 	 1
 25 	 1826 	 11.21937 	 1.21937 	 -1.66764 	 -0.4833885 	 0 	 M 	 0 	 0 	 1683 	 1720 	 1
 25 	 1827 	 10.38973 	 0.3897339 	 0.761901 	 0.4761428 	 0 	 M 	 0 	 0 	 1683 	 1720 	 1
 25 	 1828 	 10.54194 	 0.5419351 	 0.5201911 	 0.6569962 	 0 	 F 	 0 	 0 	 1683 	 1720 	 1
 25 	 1829 	 11.28618 	 1.286183 	 0.2025948 	 0.3765514 	 0 	 F 	 0 	 0 	 1683 	 1720 	 1
 25 	 1830 	 10.93053 	 0.9305262 	 -0.1147314 	 -0.09206762 	 0 	 F 	 0 	 0 	 1686 	 1707 	 1
 25 	 1831 	 10.5611 	 0.5610991 	 0.2305764 	 -0.2213596 	 0 	 F 	 0 	 0 	 1686 	 1707 	 1
 25 	 1832 	 10.19611 	 0.1961109 	 0.9391586 	 1.089919 	 0 	 F 	 0 	 0 	 1730 	 1713 	 1
 25 	 1833 	 10.82293 	 0.8229334 	 -0.1291004 	 0.3967767 	 0 	 M 	 0 	 0 	 1730 	 1713 	 1
 25 	 1834 	 10.30744 	 0.3074376 	 0.7002649 	 0.9666137 	 0 	 F 	 0 	 0 	 1730 	 1713 	 1
 25 	 1835 	 10.79669 	 0.7966853 	 0.2849964 	 0.04225471 	 0 	 F 	 0 	 0 	 1750 	 1732 	 1
 25 	 1836 	 10.77291 	 0.772915 	 -0.2405591 	 0.1256533 	 0 	 M 	 0 	 0 	 1750 	 1732 	 1
 25 	 1837 	 10.95756 	 0.9575623 	 -0.2289659 	 0.02429357 	 0 	 M 	 0 	 0 	 1750 	 1732 	 1
 25 	 1838 	 10.31253 	 0.31253 	 1.286957 	 0.2776477 	 0 	 F 	 0 	 0 	 1750 	 1732 	 1
 25 	 1839 	 10.61897 	 0.6189715 	 -0.5641295 	 -0.1441372 	 0 	 M 	 0 	 0 	 1770 	 1759 	 1
 25 	 1840 	 11.04995 	 1.049952 	 0.4513258 	 0.6136146 	 0 	 M 	 0 	 0 	 1770 	 1759 	 1
 25 	 1841 	 11.07878 	 1.078778 	 -0.6885283 	 0.8104508 	 0 	 F 	 0 	 0 	 1770 	 1759 	 1
 25 	 1842 	 10.88028 	 0.8802847 	 0.2551762 	 0.1952145 	 0 	 F 	 0 	 0 	 1776 	 1535 	 1
 25 	 1843 	 11.14147 	 1.141468 	 0.2066744 	 0.1417393 	 0 	 M 	 0 	 0 	 1776 	 1535 	 1
 25 	 1844 	 10.87604 	 0.8760408 	 -0.5944405 	 -0.2100552 	 0 	 F 	 0 	 0 	 1776 	 1535 	 1
 25 	 1845 	 10.82855 	 0.8285468 	 -1.263667 	 -0.0994009 	 0 	 M 	 0 	 0 	 1789 	 1726 	 1
 25 	 1846 	 10.90889 	 0.9088866 	 -0.4148425 	 -0.08942184 	 0 	 M 	 0 	 0 	 1789 	 1726 	 1
 25 	 1847 	 10.94478 	 0.9447766 	 -0.1609278 	 -0.6151854 	 0 	 M 	 0 	 0 	 1789 	 1726 	 1
 25 	 1848 	 11.0464 	 1.046395 	 -0.1180211 	 -0.7699666 	 0 	 M 	 0 	 0 	 1789 	 1726 	 1
 25 	 1849 	 10.87547 	 0.8754674 	 0.8523138 	 0.5399561 	 0 	 M 	 0 	 0 	 1789 	 1726 	 1
 25 	 1850 	 10.86261 	 0.8626071 	 0.3363444 	 0.9633419 	 0 	 M 	 0 	 0 	 1804 	 1754 	 1
 25 	 1851 	 10.59628 	 0.5962826 	 0.4505206 	 0.9347734 	 0 	 F 	 0 	 0 	 1804 	 1754 	 1
 25 	 1852 	 11.11616 	 1.116158 	 0.5798268 	 0.3320699 	 0 	 F 	 0 	 0 	 1804 	 1754 	 1
 25 	 1853 	 11.28701 	 1.287013 	 1.129209 	 0.3921788 	 0 	 M 	 0 	 0 	 1804 	 1754 	 1
 25 	 1378 	 13.33672 	 0.7655444 	 -0.5678081 	 -0.6816027 	 55 	 F 	 4 	 5 	 1250 	 950 	 0
 25 	 1420 	 14.91358 	 0.9308969 	 1.685239 	 1.357672 	 58 	 M 	 0 	 4 	 392 	 1150 	 0
 25 	 1498 	 11.7878 	 0.5896797 	 1.222988 	 0.8617724 	 34 	 M 	 0 	 3 	 1250 	 1387 	 0
 25 	 1508 	 12.35273 	 0.7295482 	 -0.8286748 	 -0.7514662 	 54 	 F 	 5 	 3 	 1337 	 1453 	 0
 25 	 1514 	 12.26992 	 0.9494293 	 -0.3332536 	 0.3262375 	 39 	 M 	 0 	 3 	 1361 	 1419 	 0
 25 	 1586 	 11.87392 	 1.25828 	 1.914242 	 0.768637 	 63 	 F 	 4 	 3 	 1466 	 1280 	 0
 25 	 1608 	 12.09404 	 0.6882131 	 -0.1883941 	 0.3163333 	 22 	 F 	 2 	 2 	 1347 	 1453 	 0
 25 	 1609 	 12.45366 	 0.7763378 	 -0.7681941 	 -0.4794881 	 51 	 F 	 4 	 2 	 1347 	 1453 	 0
 25 	 1619 	 11.35058 	 0.8726386 	 -0.006437301 	 0.5307134 	 21 	 F 	 4 	 2 	 1436 	 1438 	 0
 25 	 1626 	 11.40124 	 0.540822 	 1.139753 	 1.213448 	 30 	 F 	 3 	 2 	 1444 	 1460 	 0
 25 	 1634 	 12.00509 	 1.008544 	 1.72029 	 1.112744 	 68 	 M 	 0 	 2 	 1448 	 1348 	 0
 25 	 1636 	 12.27935 	 0.8521648 	 -0.1308136 	 -0.1755329 	 33 	 F 	 4 	 2 	 1466 	 1454 	 0
 25 	 1640 	 11.01101 	 0.5972631 	 -0.6631274 	 -0.4174429 	 46 	 M 	 0 	 2 	 1508 	 1588 	 0
 25 	 1643 	 12.59105 	 1.256617 	 -0.1083759 	 -0.3285286 	 27 	 F 	 2 	 2 	 1508 	 1588 	 0
 25 	 1644 	 11.99146 	 1.167179 	 -0.9526835 	 -0.4064764 	 69 	 F 	 5 	 2 	 1508 	 1588 	 0
 25 	 1651 	 11.80988 	 1.282724 	 1.765983 	 0.4473447 	 72 	 F 	 1 	 2 	 1593 	 1325 	 0
 25 	 1654 	 10.98122 	 0.9103139 	 -0.9049847 	 0.09719295 	 64 	 F 	 5 	 1 	 622 	 1535 	 0
 25 	 1657 	 10.47185 	 0.4397045 	 -0.4522552 	 -0.302412 	 34 	 F 	 6 	 1 	 1347 	 1640 	 0
 25 	 1660 	 10.73308 	 0.5622448 	 1.175189 	 0.3896137 	 33 	 F 	 5 	 1 	 1347 	 1640 	 0
 25 	 1664 	 11.60229 	 0.7319536 	 0.1086668 	 0.3326505 	 20 	 F 	 4 	 1 	 1347 	 1640 	 0
 25 	 1665 	 11.70195 	 0.6844491 	 1.022855 	 0.06862827 	 31 	 F 	 2 	 1 	 1378 	 1186 	 0
 25 	 1674 	 10.96696 	 0.9104191 	 1.287285 	 0.7575481 	 45 	 M 	 0 	 1 	 1586 	 1634 	 0
 25 	 1678 	 10.70589 	 0.6157019 	 0.7828151 	 0.7466609 	 17 	 M 	 0 	 1 	 1604 	 1460 	 0
 25 	 1680 	 10.69427 	 0.6339622 	 1.40079 	 0.8573582 	 42 	 M 	 0 	 1 	 1604 	 1460 	 0
 25 	 1685 	 11.77534 	 0.9574439 	 0.9010348 	 0.8955819 	 24 	 F 	 3 	 1 	 1608 	 1498 	 0
 25 	 1687 	 11.21045 	 0.8368895 	 -0.5738692 	 -0.3245727 	 51 	 M 	 0 	 1 	 1609 	 1639 	 0
 25 	 1689 	 11.97758 	 1.061095 	 -0.6364822 	 0.005188104 	 38 	 F 	 1 	 1 	 1615 	 1514 	 0
 25 	 1690 	 10.91261 	 0.234867 	 -0.003980269 	 -0.03161903 	 34 	 F 	 2 	 1 	 1619 	 1458 	 0
 25 	 1693 	 10.3493 	 0.3539549 	 1.106296 	 1.288178 	 42 	 F 	 0 	 1 	 1626 	 1186 	 0
 25 	 1694 	 11.936 	 1.056013 	 0.6349964 	 0.1885729 	 15 	 F 	 3 	 1 	 1636 	 1638 	 0
 25 	 1695 	 11.51218 	 0.5187127 	 -0.3918357 	 0.02713987 	 43 	 M 	 0 	 1 	 1636 	 1638 	 0
 25 	 1696 	 11.33109 	 0.839929 	 -0.9080136 	 -0.2434155 	 80 	 F 	 5 	 1 	 1636 	 1638 	 0
 25 	 1697 	 11.09356 	 0.8971599 	 0.4768452 	 -0.2014109 	 5 	 M 	 0 	 1 	 1636 	 1638 	 0
 25 	 1699 	 10.82719 	 0.4277909 	 0.6144403 	 0.4011422 	 7 	 M 	 0 	 1 	 1636 	 1638 	 0
 25 	 1700 	 11.87421 	 0.8830843 	 0.2709313 	 0.5729887 	 10 	 F 	 3 	 1 	 1643 	 1460 	 0
 25 	 1701 	 11.82492 	 0.8166562 	 0.8390519 	 0.5345867 	 22 	 F 	 3 	 1 	 1643 	 1460 	 0
 25 	 1706 	 10.9059 	 0.9059039 	 0.6025375 	 0.7015472 	 14 	 M 	 0 	 0 	 622 	 1420 	 0
 25 	 1708 	 11.0997 	 1.099701 	 1.618417 	 0.9495077 	 46 	 F 	 0 	 0 	 622 	 1420 	 0
 25 	 1709 	 10.89729 	 0.8972943 	 0.8972832 	 0.6963996 	 24 	 M 	 0 	 0 	 622 	 1420 	 0
 25 	 1711 	 11.21501 	 1.215006 	 0.2266617 	 0.9132663 	 11 	 F 	 0 	 0 	 1347 	 1674 	 0
 25 	 1712 	 10.86276 	 0.8627555 	 0.7416937 	 0.4716226 	 15 	 F 	 0 	 0 	 1347 	 1674 	 0
 25 	 1714 	 10.98586 	 0.9858617 	 0.5134113 	 0.5075763 	 4 	 F 	 0 	 0 	 1347 	 1674 	 0
 25 	 1715 	 11.18205 	 1.182047 	 1.792818 	 0.7508878 	 60 	 F 	 0 	 0 	 1347 	 1674 	 0
 25 	 1716 	 10.85999 	 0.8599935 	 0.2900651 	 0.2644234 	 6 	 M 	 0 	 0 	 1378 	 1680 	 0
 25 	 1717 	 10.49197 	 0.4919679 	 -0.1144167 	 -0.1970229 	 19 	 F 	 0 	 0 	 1378 	 1680 	 0
 25 	 1718 	 10.77212 	 0.7721209 	 -0.3891625 	 0.01693766 	 43 	 M 	 0 	 0 	 1378 	 1680 	 0
 25 	 1719 	 10.13238 	 0.1323836 	 0.8063567 	 0.2698187 	 20 	 M 	 0 	 0 	 1378 	 1680 	 0
 25 	 1721 	 11.36623 	 1.366229 	 0.5373186 	 0.8856016 	 4 	 M 	 0 	 0 	 1448 	 1687 	 0
 25 	 1722 	 11.2798 	 1.279799 	 0.1263652 	 0.6740884 	 13 	 M 	 0 	 0 	 1448 	 1687 	 0
 25 	 1723 	 10.67481 	 0.6748091 	 0.403956 	 0.1438681 	 1 	 M 	 0 	 0 	 1448 	 1687 	 0
 25 	 1724 	 11.37602 	 1.376018 	 0.6216689 	 0.4095619 	 7 	 M 	 0 	 0 	 1448 	 1687 	 0
 25 	 1725 	 10.57341 	 0.5734097 	 0.2186874 	 0.04329513 	 7 	 F 	 0 	 0 	 1508 	 1535 	 0
 25 	 1727 	 10.7753 	 0.7753048 	 -0.3253319 	 -0.1355232 	 39 	 M 	 0 	 0 	 1508 	 1535 	 0
 25 	 1728 	 10.6378 	 0.6378018 	 0.2290913 	 -0.3839534 	 15 	 M 	 0 	 0 	 1508 	 1535 	 0
 25 	 1729 	 10.6887 	 0.6886975 	 0.1294995 	 0.06663584 	 17 	 F 	 0 	 0 	 1508 	 1535 	 0
 25 	 1731 	 11.01176 	 1.011756 	 1.500051 	 1.075766 	 55 	 M 	 0 	 0 	 1586 	 1680 	 0
 25 	 1733 	 10.88374 	 0.8837417 	 1.421436 	 0.9412758 	 42 	 M 	 0 	 0 	 1586 	 1680 	 0
 25 	 1734 	 10.38329 	 0.38329 	 0.1028697 	 -0.02599453 	 13 	 M 	 0 	 0 	 1608 	 1678 	 0
 25 	 1736 	 10.62562 	 0.6256211 	 -0.09957157 	 -0.2720105 	 21 	 F 	 0 	 0 	 1609 	 1695 	 0
 25 	 1737 	 10.54514 	 0.5451433 	 0.5073478 	 0.4157047 	 3 	 F 	 0 	 0 	 1609 	 1695 	 0
 25 	 1738 	 10.74617 	 0.746174 	 -0.2202587 	 -0.1973871 	 33 	 M 	 0 	 0 	 1609 	 1695 	 0
 25 	 1739 	 10.42111 	 0.4211076 	 0.6679104 	 0.1281739 	 11 	 M 	 0 	 0 	 1609 	 1695 	 0
 25 	 1741 	 10.40664 	 0.4066377 	 1.012177 	 0.7901455 	 30 	 F 	 0 	 0 	 1615 	 1186 	 0
 25 	 1742 	 11.03589 	 1.035887 	 0.2150194 	 0.1408405 	 9 	 F 	 0 	 0 	 1615 	 1186 	 0
 25 	 1743 	 11.27244 	 1.272441 	 1.455595 	 1.161768 	 45 	 M 	 0 	 0 	 1615 	 1186 	 0
 25 	 1744 	 10.67931 	 0.6793053 	 0.5169377 	 0.7786367 	 6 	 M 	 0 	 0 	 1619 	 1695 	 0
 25 	 1745 	 10.1912 	 0.1911966 	 1.261859 	 0.6272181 	 44 	 M 	 0 	 0 	 1619 	 1695 	 0
 25 	 1746 	 10.19362 	 0.1936176 	 1.174405 	 0.8529866 	 29 	 F 	 0 	 0 	 1619 	 1695 	 0
 25 	 1747 	 10.57438 	 0.5743793 	 1.207896 	 0.5531911 	 46 	 F 	 0 	 0 	 1619 	 1695 	 0
 25 	 1748 	 10.41192 	 0.4119219 	 0.4956796 	 0.793341 	 2 	 F 	 0 	 0 	 1626 	 1695 	 0
